,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
218,60.14442887391613,164.6063395688873,179.658993809744,177.56659808867994,-50.02602020643554,-289.98671007558977,-278.74155381730327,58.660576214660054,26.741943196289508,-7.6386122302673725,2.6664257887516514,-97.56474783605536,-239.8626482539272,-211.71220800611377,187.17802426225595,220.42978124244823,143.78191674130596,-181.84312419352898,-136.75406755886868,280.6228996365091,221.18876306131284,-226.9321711288444,163.5343885272088,161.03725086046612,-167.11281560642104,-69.63764113469863,35.92390440378705,6.053531419619309,-124.88507755733204,-130.8890371062065,6.251782409168846,-28.467439085516478,56.178496259532636,142.81377433113795,-109.03224065386773,-84.85329796867072,-224.04845194265704,-610.9950583891924,-83.74671555212947,-167.1350305841314,-607.0186048167417,126.95996667776826,422.7104763415062,405.43660454383183,519.8014107205347,401.54742712040223,128.88566211170777,-96.65093494322771,349.84467746407734,172.97369623721193,-76.8349953995433
219,61.55639200068176,161.83704219716617,275.64914203427327,229.3125923247955,-59.06741932178923,-250.47059265121615,-238.7177381823197,60.49126792935268,62.050387353544735,13.930086143808644,23.267721472436772,-100.92556479660541,-193.41261466731902,-340.194693846661,190.65753076861722,263.28192862644,203.9048906085672,-166.92456032724286,-140.63907291582447,300.00691982867454,261.7254787804146,-193.21007373506148,224.71251594251655,221.8229360092917,-175.38921020692615,-91.58785735647595,16.283350121350992,-15.911090477605287,-136.24452393602522,-143.14212092747684,24.492400006384358,-64.80990656970016,-11.711649417641476,124.54482849452693,-128.67469737185155,-104.64360386460876,-182.8443742886616,-573.56046151379,-105.2580728982852,-182.26500944910734,-571.9026756144704,110.78683371758554,407.0682336153579,405.1288948725691,524.0892767820461,385.36000873419937,107.68019035932019,29.51660723676665,385.9105383869003,96.89072763142363,-125.8081842546938
220,49.97862327011091,171.04781861023557,256.86795152476964,297.9615648455783,-95.16777403293324,-246.2834671085884,-236.24906667562928,46.75595910680998,34.90266715122036,17.866088221593518,28.096483801826423,-99.23566627383781,-227.06929946885202,-343.5477203516048,205.0987820881538,281.67420953123957,222.16108157305362,-172.42855355867187,-152.2567027260329,288.3752606313269,252.86371436900768,-192.60040901037206,236.13860102373567,227.79284223422897,-176.5665302560343,-88.94375021975233,20.183506302237905,-11.196087246685602,-127.10725340858495,-125.83929769639789,39.243105966401856,-72.13532918198494,-32.5206767417226,109.86127910583241,-115.65947718785814,-89.74465195533672,-173.08166536996592,-576.3725331311294,-91.14323217650748,-169.3755616350429,-572.2443533823766,114.0432665084808,379.3838455234374,395.2998482728166,512.9943451402041,405.43014680156404,126.15467950187943,48.83560601499518,356.6487312040906,57.21397182991562,-146.02568995870723
221,26.13378209640079,148.37423128469345,239.9097342538515,235.11670917336477,-80.91411786362131,-277.21973325084514,-267.9741462268861,21.086018059639116,8.2281597868332,-7.62630455122728,-2.4351346963217035,-126.06965253944662,-236.1835094300203,-210.60611272602776,142.57080253865232,214.16152227810696,162.78534807874036,-193.06082215355235,-174.85792989491168,244.85364881511217,207.6542353601781,-211.26371264633167,195.26483602967656,181.12886879231536,-173.7070339541177,-61.178802636794465,49.632119213204156,23.06204639141593,-90.56012729429331,-86.02755067165796,46.02846340920535,-49.595916061148394,-14.662572862267362,106.62209589963754,-94.09913128108833,-74.98971833743661,-165.2927257202868,-579.9811824624684,-75.34586838472404,-163.50394006568618,-580.3053042197985,132.11500098487448,402.05221393697167,394.8983260351036,511.3830911133666,382.1325482642889,131.52278172006282,-112.85877862366681,380.0776105039092,73.5903366235028,-142.82822546732234
222,-4.168002444854707,127.20722276098833,227.42210179923822,259.6140382723249,-135.37771214201257,-266.4944751257236,-260.76071712051566,2.256561396802352,2.4939206111625722,14.993891471391407,18.415324755281166,-130.6826312182893,-238.6209369790008,-197.7375070791176,169.97158707222152,245.22760204870664,214.20357130305382,-172.03169754471827,-169.1826817735984,259.43774232369765,273.7502317878742,-174.88071421430934,260.2681041936654,289.68207818716735,-184.9084994215488,-99.63651772191945,10.803312922544716,-24.04642228522777,-103.31578667317612,-70.0014550821724,55.59501139597171,-107.03049601504797,-88.50849612617766,44.006286052005606,-116.11734899467598,-128.08514509108738,-151.89532606165133,-547.850159512909,-79.80620709204736,-90.2941699448442,-542.3205551282882,109.35634380338743,380.65440199045383,388.7310119290477,502.9212105248859,362.26067924146764,124.76901765093153,-108.73771289303696,357.2025485955507,66.26401319393563,-140.9462038654419
223,-5.559248111834246,128.33768784199813,231.50328035724564,264.79768755526175,-137.7039372942721,-271.4927288720803,-267.1025195783164,2.0102424791385824,3.3342391356960155,17.85968055949122,21.833988637955436,-131.790020690087,-243.24633830178362,-197.5208146598255,173.1396481517013,250.22300167029098,217.24753724197996,-172.8710729085156,-170.0379894572926,256.6379460294226,271.3988374768768,-175.70415655333912,257.9538636583722,288.87405070782467,-184.6580537202133,-99.7853340457871,9.996374486733224,-23.889267841526905,-102.8113225640245,-65.20283890035944,58.39373753315978,-107.69980065802311,-86.55273069545952,45.95775745217103,-113.61803371079206,-125.05233167166196,-148.96496743186535,-551.8592509605038,-75.02805288868073,-85.25745459828393,-546.0166833283118,109.04939424276337,388.1908853950818,382.94833116473154,495.75824264579813,370.6933481981798,133.9968168542916,-101.93869502919912,318.46858882522554,71.42386887397012,-136.21589584525597
224,11.403744756090664,125.71389114028288,266.32315977042714,260.2424101452619,-103.20065326681747,-291.06471718600073,-285.4936555200579,11.067805634752721,-8.295741130991786,1.0112977817065432,4.03924803077213,-142.35329812924317,-222.33552822144551,-199.1018396236952,162.6656885237408,237.7984438665906,190.48641460579225,-192.654807349758,-183.00092567824035,239.9267061018583,214.40019375400595,-202.3086844479644,214.4200393663405,201.184828802347,-176.29681699135247,-66.98980884886358,45.45400038903916,19.01868239755248,-84.77261757471024,-69.15132742236307,60.973155789680135,-66.00650930647781,-41.1911668342133,87.58863670188705,-92.0057921351694,-73.95523475184788,-160.89212858746745,-566.422486280899,-72.83633084875999,-159.01624937997354,-566.6335697663878,130.44800895775236,393.93504372520414,389.71590814244877,506.8012336614465,374.5067770849702,126.7703008766115,-123.1709226751825,371.90369069479357,71.52791824548486,-145.95215003118201
225,24.713193398533285,137.51097709659808,224.53396205588658,264.9518651693249,-92.65790086166157,-286.94100734934153,-278.62476365360624,21.002481817784112,-1.4266608775169767,-5.5402109958799235,0.20675392534031084,-136.1925492484415,-248.64040512344644,-224.307842286614,170.7095302795962,246.77695251137752,186.72673115864848,-189.05745822599292,-169.35462892596323,255.18354925406484,221.6591522407582,-208.76027904645795,204.48962356015218,194.4752584780196,-173.5875793793466,-66.49788077474749,44.9319109801569,17.654225844676894,-97.18596383532918,-97.63366378323364,38.510128833465956,-54.86943568462323,-21.739381370592394,101.95795457268733,-92.97157613176657,-73.45286406681431,-161.590481347748,-568.2013194205435,-74.17852290628721,-158.73625658004912,-567.3597142519485,129.53227851759618,393.8861446400453,391.3631693386383,507.9499548690887,374.1432114041186,128.00185581079967,-119.12964009822201,371.94462954509186,71.9643246990845,-144.61775568597392
226,14.498299359980457,145.00789264194717,248.39138781047527,284.7729429987772,-124.22361197016369,-265.43790165373264,-261.2044947541918,17.796167277159448,16.85970559150872,27.064432670151085,32.35912639855418,-119.269700457398,-203.90571844576806,-173.86176833028537,188.7583462509028,264.11292018705035,208.62870767913847,-184.59834567507906,-179.9869511169753,257.4519405661125,236.2253990898043,-189.20973694851983,250.98229029465568,237.7311364433243,-186.31000954459364,-93.80184839332759,17.596637003719053,-18.137934684994693,-101.20136175395186,-37.15079739240492,94.04458762578935,-99.53846843908467,-72.7215822583356,68.62504517798462,-115.94175517904216,-92.76739267661758,-178.9674764843222,-590.5985763239265,-90.72912230400708,-174.6971167817668,-588.8267046291465,116.03593884164442,387.75379564047216,400.6256547463271,517.4601127248164,415.6938093317082,128.72452285925692,52.66815288137862,363.22349115590606,58.86972551605318,-128.56507700544688
227,32.43487253008189,126.0772886182063,251.08357319637747,289.1866025086333,-94.78226175549747,-228.80729830488391,-219.00988359575692,35.633799442376144,36.223103437476894,26.030473563355933,34.37757316713568,-93.30224318176666,-216.1027111146785,-323.7803707562789,199.3518132175607,273.86238757467237,228.666095711204,-144.20960169538355,-132.5681096244758,304.84359219903973,323.22988191199687,-155.85109879957608,275.0175479180124,320.8062684885409,-185.63658399796157,-128.53150282691016,-23.590437210854937,-62.56802850290463,-149.99573706552232,-125.20029147458679,29.118127080809174,-117.79327907401931,-76.89331147927513,61.03513438678636,-147.26397866713646,-133.91528813825232,-149.73130193850042,-595.9276997723167,-133.84101228368152,-85.4800740307209,-530.6133200606849,86.53530328723106,373.9858046432331,386.63365063766724,497.15910298940963,355.01662628867933,136.14017420172445,66.0344620339874,351.47911781427746,70.23126012257768,-117.67988789197531
228,8.703771250382577,91.3083398091616,218.22712765170215,252.98535671349916,-94.26871362994369,-271.6898905825566,-263.51931636964457,13.584749016778305,-0.6583436547307558,5.1591208286512025,8.211987160998397,-130.20749783645962,-203.23508165334727,-192.18512597374468,164.62015479414532,236.43786473966873,198.90991685161762,-161.68139575251217,-150.65608220746972,271.9236698568301,288.8902213577088,-172.70671155969126,249.54411796815185,286.81869520649843,-183.49247276704273,-103.06360859507515,6.071152417249841,-30.317224926480446,-116.51954679645424,-103.36146041482475,31.27827292970791,-98.00957870703029,-70.90963474076621,57.522254233938746,-126.96435882649205,-122.88990388825565,-138.62297479272385,-532.5954627401845,-121.8619964891069,-79.63619647827045,-526.8967612815061,102.87123422671813,389.11880688810015,392.7187995853541,506.56651123356266,368.67853202216986,78.69272987653437,-132.78359586862436,367.63269957371125,77.67335665555534,-128.60530518285833
229,-7.324567938670689,87.9255376853784,222.29840883729074,255.68883553173038,-132.22504219257692,-260.7577488567155,-254.31103922741488,1.8412114675175468,2.7048507629157132,16.00824824457726,17.799019692823986,-126.33546918853631,-199.28708324458265,-174.42440548917187,165.9315154379451,238.36723442802364,207.0097635408255,-165.47212019344923,-163.13716094628077,256.3723583637744,283.69127883234836,-167.80708501479484,252.70402799209668,293.4008483895841,-184.31163494343136,-102.48110878292503,4.816666213607553,-30.409917604357048,-103.70665893216969,-71.66372840777899,53.3214937974965,-109.0783718635849,-87.5029454842552,41.264058592240964,-118.43885030607835,-111.64395966090214,-129.08653578999719,-574.1274247424149,-108.1587084833709,-64.83954741339357,-511.4890135441206,104.66259840254234,390.38109495876097,382.36220163428493,493.24140607394065,371.6183906215273,89.1294334183439,-122.44833087133215,323.6359049247026,83.34912537065452,-124.23936206580318
230,-18.928017211355773,83.00924440103759,265.65906519379,255.81897568028015,-137.30104099964345,-255.66166967316366,-248.56707653590442,-10.279333389873033,-0.5498928702320242,17.004154110549305,16.684283151420555,-129.4845068897791,-230.71907748151102,-183.0665649382231,161.62176749839315,236.17421166067277,215.37168305949245,-171.3971063714891,-179.23555859203051,237.79066294702665,263.33969057831143,-163.5586596830918,259.11001376403533,286.59154658225077,-184.10401904244685,-97.09249601253374,11.314971994573026,-21.627592928724876,-89.41958675003696,-48.62619530427427,75.64819850953577,-114.78755009952819,-101.03536660549979,35.9341394294911,-117.14498587805939,-110.42094225188649,-126.20970900269124,-564.1862245231546,-106.10780746280255,-63.992453924887585,-503.30891142482113,104.95223012942803,384.4655438833517,376.8983110318911,488.74422521215536,366.0524629692448,88.37449124029423,-121.25000334694121,318.50076640347646,80.80529933027931,-130.32969100128201
231,-19.032002956179994,82.85633444507548,278.35499816874966,267.63504466369716,-144.95202118325392,-274.4684723070211,-270.33540147918745,-8.926393145465392,-2.497357881003027,19.940270310874595,19.577443170307163,-136.2607665953539,-212.5261926608832,-170.90348538971736,166.93768928616984,245.25614551506092,223.35848162585413,-176.21807325321686,-183.91757501767125,230.35040880981092,254.35832890953213,-168.51857834927063,258.3984469335596,281.9331422567396,-185.98197971484626,-95.84098967749723,13.958966469420421,-18.15792750469528,-86.58294606348072,-38.68402484168932,84.00576141179535,-114.06075189694324,-97.03126921777,39.97932128785436,-120.23534239843393,-116.30165368159427,-129.81673946454288,-534.4118131593617,-111.08355956747963,-68.38256772150017,-529.0143852267202,104.36439755048653,355.40948352667095,377.0149471030579,489.9563665612742,383.5217480437883,93.89199380741363,-123.09085056192468,332.8837055885925,87.20703387180149,-125.96279559796403
232,21.6783700292178,120.58496796299279,301.1639805595624,297.49034409728773,-103.58238969096546,-233.5906645223584,-225.7611455851494,24.727343066754166,30.43183991070504,26.071762711796918,31.207525400570468,-101.11782417927354,-226.04260170434205,-332.25370935674545,196.4621844280033,276.2150179295141,242.30875797946896,-150.34014223936674,-148.5477381452208,283.83434439809685,311.152388744057,-152.13254147283695,277.1115631761397,321.22495185170624,-186.45961318080322,-126.21331470726736,-21.821386221018546,-57.304680252908625,-137.90706109020056,-97.92906287590716,57.25009715163618,-126.53378849736164,-93.24816689765692,47.864150251830615,-136.34905571363726,-120.78243656191798,-134.37361840804016,-588.3325955003833,-119.36064969971777,-70.11832382320988,-522.2828421127855,86.70358233951791,340.08467343772594,367.058905706114,475.72127930813537,366.3049979022463,100.83948063222631,81.19833767286606,318.6080033837948,81.8332955236644,-113.86143387860763
233,-7.530296785593939,88.93838010332128,227.7655376297098,263.33057867004374,-134.48950938619575,-267.3123807679959,-261.91348597036585,1.8934462265096335,2.7807996526817633,16.457956881273347,18.299581153668353,-128.4437004180321,-204.30274898350893,-176.82913471609373,169.1586572783169,244.48787216473391,210.33553841625306,-167.58035885887347,-165.17809484560476,251.37914285497024,278.85361650697484,-169.9826272958678,247.60592295251078,288.8372814768748,-183.52405243612685,-100.28773769415852,6.6650842013048806,-26.737405519498065,-101.70647560286497,-67.29232541810538,56.08245901713528,-107.22953223452225,-83.58386050809649,43.67896340312775,-115.46109754174826,-108.19017288989639,-126.22334169413645,-582.1212167242054,-104.60642130713167,-60.15896104427299,-517.7120473124692,105.21332617162255,354.628473378061,376.19141087328916,485.7964337360803,381.6853347954302,97.36619329946276,-116.96128072896684,332.3467668303955,91.42420329021948,-118.79775959497314
234,-18.316415097273364,86.12799788597742,279.72347037672324,269.3169990391526,-142.17473622210434,-269.07207772514977,-263.5462745861597,-9.750311294886588,-0.5790752471705727,17.447626430543977,17.431313046094175,-134.6648065844162,-242.16289629666105,-190.60672170224296,168.7013231698525,248.33007617125244,226.63474227699632,-173.45828838308762,-181.672804745131,236.20931364648658,262.2258397543294,-165.2437768514772,264.451320956238,290.79455019794904,-185.60433043832154,-98.57748489343149,11.427937984984531,-20.886144584186543,-90.73920158807208,-47.882894030205456,77.87165719665404,-116.79031675068305,-101.0529272616794,37.5825747953089,-120.43212121022367,-115.35214130288558,-128.1846809329184,-529.4941330770883,-110.81620881868764,-67.40840993380945,-523.978672970478,102.82584220858384,352.13489681855106,375.27728574324806,488.17859195508083,379.73979747670876,93.72028262668876,-121.27922189122121,329.73168456249596,86.01423702644706,-128.14233806675958
235,36.67394006336389,123.53604489066757,295.5769268875494,291.42781888825846,-64.73359241096259,-242.03407711349416,-232.3114151716577,36.89035389468051,29.813978647654174,21.754677421342993,29.277617436817263,-101.64078939206038,-227.53852561759595,-340.77560370255605,196.16378282121244,272.51545111769883,231.0631478867858,-149.46319621569558,-138.8498818580317,297.47427376384746,307.0530015200908,-160.07651515680655,271.88176875820244,306.2182726966981,-186.04570244912583,-123.62287555542244,-16.21334758923601,-53.08630250250384,-146.41768401889223,-124.00584152842826,36.034583930732246,-112.69378164519252,-70.57985888654923,73.55909577584619,-152.04475305618493,-141.4594974207116,-154.08305960151668,-552.3053394539218,-141.50190367158686,-94.51347267723956,-544.2582634966267,85.57863791227462,377.0180378395802,386.92474827384575,499.9861170904379,357.7355860573098,134.58277995596785,62.0175270137654,355.1349203339069,68.14178175251557,-123.04294663052912
236,10.218165716596882,122.51081458227182,258.49662807095353,253.89421813881404,-101.32114921602806,-282.9511191612198,-276.86179376282604,10.31935479721157,-8.044727802760985,1.0749721231921352,3.801537789190808,-138.9096527109697,-216.96478468821755,-194.5454354819651,158.60450007368118,231.5470664702614,182.9691401746034,-191.6846341181762,-181.96323053483408,237.25999815144942,215.2704733995017,-201.4060357228411,206.4341944992876,198.1203780539175,-174.555839168833,-65.19262446116808,45.13516786080503,19.609981529194496,-82.80918087130794,-66.30115570372388,60.578594937394925,-64.21998549321549,-39.611640745702765,85.76997698517842,-86.4971001909341,-66.55522442788333,-154.77361564922577,-607.6662689398298,-65.51581552036596,-148.05199766504904,-549.6999431669446,132.05854531658437,389.3538467901812,384.40641243977143,498.9798382658729,370.17483681119364,128.39038376544644,-117.70216791510411,367.46280007892625,74.54532025386348,-142.28954985846636
237,28.71408875058647,143.57213216697457,284.23945127402106,278.1696993609136,-86.52657312923286,-276.7694973387776,-271.1332543586241,28.285862384251644,10.569488364719543,17.066584875058243,22.528652772782177,-124.17760854667316,-210.39689029803432,-185.26192136525214,181.9440598318083,255.7709139139322,187.9190816486631,-189.75716814857014,-177.84540697580672,256.17329954835316,218.5758525064362,-201.66893020841547,224.83216447224854,202.53704318428373,-183.37108867082856,-82.80908673907669,28.7185062027678,-3.325251642054687,-102.43345343724256,-52.39394635107493,85.9379040380554,-77.80366634071292,-37.732369642915714,101.2979807264822,-114.41587725156504,-91.95713116500703,-178.9791637227651,-589.7839577280372,-90.36987343755514,-175.9502554430163,-588.7990097746864,117.81829303468933,387.33910288769613,396.0905755353674,513.0953231416647,414.94496761230226,128.31232297980804,52.34482042744269,363.7321124554629,60.26016393983148,-124.87826699040123
238,-6.07902852809624,80.82454326772313,254.13741893925365,245.57722601272766,-102.97776095261297,-266.64895878304316,-259.60021812264785,1.3589540657103183,31.1614596070568,15.959912277223792,19.260844299997988,-131.89265597010308,-237.19786814947832,-195.50380468314606,157.61254126367527,229.00427287187594,200.74045176803102,-165.22068090516973,-163.6440103574217,256.10300539737756,273.10599849657245,-166.79735449921424,252.74118787065117,285.11885615932357,-183.69439975940804,-102.29664263962832,6.2499620651146435,-27.753037258969258,-104.77358670975435,-69.4109184350835,54.945733103799235,-108.42624072308038,-84.59255656412105,48.34468476667891,-127.59666338571857,-122.26312626960492,-140.03694392920204,-578.2433864728999,-118.4760781325138,-76.58901716768355,-517.3423738911473,101.81635844229203,378.96628568652113,384.37427234303027,495.7665814320166,361.2719733121493,133.30671660449164,-92.05403670879937,355.7407435629043,74.86451671880403,-127.86475267843993
239,-2.5857108637842874,126.5948600811448,273.5143724130927,265.00508039336404,-140.2780859258193,-277.0066184425662,-271.28216675457605,-0.06475180772590237,-2.9384171634676877,7.903896497219049,10.215375045474609,-137.95313182139256,-247.9780259153645,-205.31262836965803,167.51443739451804,244.8076957336384,206.88794021023114,-191.30560955922672,-191.05643721266136,237.9166807985236,223.8560200913457,-191.55477711295518,238.67883511764384,228.5572865022648,-179.29616158477623,-74.63343618379092,38.558659340799736,10.304631587831917,-82.1736002715004,-56.98615795544531,71.14712434530288,-84.01527942593434,-66.25662182331128,68.25884334710506,-93.32846232716008,-74.1247091390892,-157.53554153017177,-557.554975475828,-72.33549259117721,-155.20500856636852,-557.1658022703717,127.64941057852486,388.14882080536734,388.5990665360272,506.13715333426273,369.0791398024352,125.21489219999766,-121.73465160225977,365.4969858293886,68.40715793761773,-150.50745737396304
240,-3.9056462989796006,86.52256780964397,265.49537152267345,256.28935174314745,-100.96188619000091,-269.7001596351725,-262.2958979044792,0.6898659341093155,-2.23541819129958,10.10855346771175,12.465895489746504,-133.24154428376247,-240.38129128778579,-202.5832273136664,163.15139155757404,237.35751484958436,205.88947693120332,-165.1572914412755,-163.83930880762182,260.0569578890168,277.3547029480424,-166.47527620115028,261.89760873486694,290.35386551569525,-185.77942201414956,-105.58869384888443,4.901658722126946,-30.29225846055447,-108.80945392095025,-75.51083522297395,52.29587894999246,-110.80689097333192,-85.1553586134282,50.55411674505311,-134.07245222649578,-130.45250803191288,-144.89463601019827,-537.669492442343,-127.46677055275387,-85.4949493819288,-532.4620434607,99.29373001334415,382.93953515658825,389.421897213013,503.1194298931316,364.4326771245637,130.39658984784734,-99.1023714568032,360.16182982330406,73.38436616876069,-128.4904589512987
241,19.750577022583435,126.15719683274104,204.57362997386488,240.21609550736466,-93.23497435313936,-273.6175193891675,-263.57106206899977,23.53720645938789,33.933515373626555,4.640270709790505,11.977538151277766,-129.42387815877697,-237.27975180861776,-215.64732951765862,161.483817846617,230.76293023389695,179.85398829411983,-164.60375473681412,-144.37449016862877,281.43822044270024,287.46745911057553,-184.83302107224526,230.0651781538615,271.39646443267793,-182.91892678855615,-101.62389547336652,6.077818715056631,-29.436594639349135,-126.83777573064484,-113.95307225907416,17.804500839079083,-85.60844357363165,-39.69766690169048,81.14898785188299,-128.76542529812195,-121.25379070372544,-140.3997732880355,-580.897792795077,-120.77596715286195,-76.62552569562865,-519.0318759235939,101.74373761965485,380.30437515562244,388.53246075743476,500.1414357930969,361.28694554160535,131.9041094255898,-94.77688899759512,357.76925204988385,76.08685932035209,-125.2107005064833
242,-6.07902852809624,80.82454326772313,254.13741893925365,245.57722601272766,-102.97776095261297,-266.64895878304316,-259.60021812264785,1.3589540657103183,31.1614596070568,15.959912277223792,19.260844299997988,-131.89265597010308,-237.19786814947832,-195.50380468314606,157.61254126367527,229.00427287187594,200.74045176803102,-165.22068090516973,-163.6440103574217,256.10300539737756,273.10599849657245,-166.79735449921424,252.74118787065117,285.11885615932357,-183.69439975940804,-102.29664263962832,6.2499620651146435,-27.753037258969258,-104.77358670975435,-69.4109184350835,54.945733103799235,-108.42624072308038,-84.59255656412105,48.34468476667891,-127.59666338571857,-122.26312626960492,-140.03694392920204,-578.2433864728999,-118.4760781325138,-76.58901716768355,-517.3423738911473,101.81635844229203,378.96628568652113,384.37427234303027,495.7665814320166,361.2719733121493,133.30671660449164,-92.05403670879937,355.7407435629043,74.86451671880403,-127.86475267843993
243,8.869106978987336,120.96817696912223,252.66513411698438,243.78871136044836,-102.72265890238528,-279.8444465547401,-271.08551766931146,12.978477994158512,29.275233011822202,7.826846537513557,12.82390957326509,-137.30799160539323,-246.25085657432845,-213.204410538093,159.17334494597952,231.34087089153388,194.2257088111399,-167.62908620517,-157.2542821072884,273.9638306730211,285.828044592223,-178.00389160740792,250.88108536928308,286.3804381510445,-187.51076866863858,-106.2429456387532,4.633882924055178,-31.22830162611003,-120.24392204431682,-95.23785721334094,36.356784056103145,-100.55048897193568,-62.160968681073165,68.75685087754432,-134.24286363069436,-129.49039924508665,-143.64514802825272,-534.2008550751964,-127.39797746834974,-84.37115164587948,-529.1501629161493,99.10227252094005,381.0876156271433,390.0337358083978,504.4281125301756,362.2690659442495,129.0841097922091,-100.35549408722197,358.2836252510835,71.58830762952111,-131.81118929807076
244,-6.80764742118769,77.84972852818858,253.7330679487685,245.0913713628035,-105.63163991910135,-272.5320290214545,-266.83022325866676,2.5752532190666813,28.73577257684688,17.063681662969508,18.943238277319832,-134.68519402297528,-208.33925551051294,-175.97362271377864,155.64290529856868,226.9654959924408,201.78878415513998,-168.6957922366233,-167.17059388979004,247.0453839244349,266.7800986139106,-170.2209955211481,243.89666578636073,277.17514150999,-182.83022820678528,-96.74467814583072,10.7971644199476,-21.78277803182063,-97.9636087125805,-64.90044715406808,61.2048891866995,-103.84935502105863,-82.27330944631761,49.53244292880285,-117.19614526678689,-111.38663007906138,-128.93405379246738,-571.8103969007361,-107.17229178251775,-65.30871692587736,-510.28343326603675,105.55588407895785,389.1817932663439,378.04295589888267,488.84473332999187,370.88409445968114,90.30536096368459,-118.87779804049453,322.6424421852977,82.66778917534148,-126.37382112484508
245,9.71993673099459,121.05806795319656,258.30734484792544,248.9829695160149,-106.74912204335563,-291.63603207296205,-284.69640562102455,13.417927655453536,26.483223889414045,6.409391408207193,9.842909033759724,-143.58648932074405,-221.29301893416581,-197.83648928717534,159.38498376025595,233.74447800798958,198.42471753432585,-175.13434435305092,-165.88073079633375,268.3455170014684,271.86374545024137,-184.3879570063221,244.09080540596818,262.2630134212277,-185.9384819991959,-96.67405510217544,15.83311341895606,-18.42923836599478,-110.18474583463718,-89.29812488880549,46.09644685201768,-92.87085300313242,-59.422116173001,70.98313568231531,-122.73764912725876,-114.86320551004732,-132.69839083818152,-531.558545281334,-113.43928469937214,-130.7325779327181,-531.6318194152325,108.84626691541881,405.4515110588551,394.9638617303701,512.2185043382756,385.34576937816985,91.84341173019476,-130.78713654144164,337.461391361449,87.57094420117785,-132.0143176503943
246,7.480953806885963,118.47608724360376,253.72524610546284,245.56672379191173,-106.03403052980886,-286.9167861549606,-280.53868054905075,11.816530849117116,27.71184292643242,10.159134175600188,14.826933898130228,-140.17134191182845,-218.43448993604633,-197.24207774951134,158.11202678672097,228.5034022102813,192.53989175055514,-179.22940306890666,-169.4826431934692,256.2876855827161,262.07256895746343,-188.97616380788156,226.68121141338113,250.53475179441904,-182.23697437351288,-86.27715042360603,23.84056950009997,-6.745115137864049,-100.4883685121728,-81.66619372789356,49.3028123858832,-84.04147590852209,-60.42968488543734,72.09623838164181,-105.12072797378137,-95.02332419838808,-116.57758259688912,-565.4683839458451,-92.61843576702373,-108.13932732337734,-507.28290495871573,114.87105038479979,364.8255377662804,380.9389157599149,495.3411635088926,391.82250925153204,104.30101307021953,-125.13854327104376,341.70898757090987,45.129667188008526,-155.72013635337285
247,11.320307109445062,123.95176318949942,259.6265661692806,253.45281926376705,-101.84327081108546,-284.12042763063346,-275.8165474266158,11.421784148153602,-9.658407204553734,-2.574699747858927,-1.3201919436609604,-141.23472407263006,-215.44354491522583,-201.7282987091874,158.71899822882932,232.366775205538,191.65688824359304,-181.6682777252906,-172.1829121673948,252.35206013028997,264.70776741694664,-191.15364739773193,221.23715886522896,246.29765287745076,-181.3451320427291,-82.66556819643633,26.856407344650194,-2.436431009544421,-99.23917883921136,-90.03066710657369,47.75189060605783,-79.17063257011559,-54.99857102051394,75.96359865833294,-94.41405757003801,-81.56429820486187,-102.20489668115461,-554.2291344235119,-81.78728139702207,-97.08152621386228,-496.1415976492836,117.73972981199562,372.3765907545046,372.93785110259006,486.9718369472767,351.7071205527418,55.2004884830216,-155.24408275769767,351.9389928992668,56.29418435072578,-152.98831583404365
248,8.735205711222962,120.57639656646492,258.96556057178225,252.0351458320736,-106.99897084966128,-292.63899499379767,-286.60407455643553,12.172266586860639,27.5690962341551,8.085449829987464,12.295083654253618,-142.95333950158852,-223.30391518748118,-200.2590741984535,160.0807993580942,233.27229651156486,192.9346470302961,-179.71718807592654,-169.81103405880302,255.5732353169443,264.0396171898129,-189.62334301158845,225.07730420105764,250.92114198945043,-182.45376730782445,-87.5529025245436,21.979092202969667,-7.823655057222274,-102.11941368875502,-80.53543404481589,50.593889232807854,-84.60503756552455,-56.76841026421423,73.8921988733593,-102.71186940350377,-90.76213337163642,-112.2114145944456,-570.5676928072977,-89.00879611998522,-104.37658987701134,-511.2601529298516,114.64373146337063,372.6705441946848,375.75846316514287,488.95687277527844,354.1609399358939,110.48148469650057,-120.19433401349043,350.3018587595261,52.780726176061435,-150.0852378459948
